Time unix,X-axis,Y-axis,Z-axis
1717097620.101172,85633.74666666667,-101362.34666666668,-76021.45333333334
1717097620.1290264,83886.12000000001,108352.85333333335,-84759.58666666667
1717097620.1570203,88255.18666666668,-106605.22666666667,-84759.58666666667
1717097620.1849644,85633.74666666667,-107479.04000000001,-78642.89333333334
1717097620.2128346,94371.88,110100.48000000001,-76021.45333333334
1717097620.240857,91750.44,-107479.04000000001,-83885.77333333335
1717097620.268803,90876.62666666668,-110100.48000000001,-83885.77333333335
1717097620.296712,91750.44,-108352.85333333335,-73400.01333333334
1717097620.3247058,84759.93333333333,109226.66666666667,-78642.89333333334
1717097620.352603,76021.8,98740.90666666668,-81264.33333333334
1717097620.3805752,93498.06666666667,110100.48000000001,-91750.09333333334
1717097620.4084969,86507.56000000001,-107479.04000000001,-81264.33333333334
1717097620.436409,88255.18666666668,7864.320000000001,-81264.33333333334
1717097620.4643388,110100.52,3495.2533333333336,-82138.14666666667
1717097620.4922538,-109226.62666666668,34078.72,-66409.50666666667
1717097620.5201766,106605.26666666668,25340.58666666667,-80390.52
1717097620.5480616,-111848.06666666668,-97867.09333333334,-60292.81333333334
1717097620.5759082,83886.12000000001,90876.58666666667,-94371.53333333334
1717097620.6038842,83012.30666666667,59419.30666666667,-110973.98666666668
1717097620.631753,68157.48000000001,44564.48,-99614.41333333334
1717097620.6597576,60293.16,41069.22666666667,-96992.97333333334
1717097620.6876285,50681.21333333333,40195.41333333334,-104857.29333333333
1717097620.7155588,52428.840000000004,41943.04,-93497.72
1717097620.7434568,55924.09333333334,30583.466666666667,-102235.85333333335
1717097620.7714338,58545.53333333334,48059.73333333334,-103983.48000000001
1717097620.7995245,61166.973333333335,27962.02666666667,108353.16
1717097620.8275108,55050.280000000006,37573.973333333335,-90876.28
1717097620.8553765,61166.973333333335,34078.72,-103109.66666666667
1717097620.8833332,55924.09333333334,32331.093333333334,-95245.34666666668
1717097620.9112334,58545.53333333334,31457.280000000002,-99614.41333333334
1717097620.939187,69031.29333333333,38447.78666666667,-103109.66666666667
1717097620.967095,58545.53333333334,37573.973333333335,-97866.78666666667
1717097620.9949713,55924.09333333334,42816.85333333333,-102235.85333333335
1717097621.0230417,61166.973333333335,34952.53333333333,-106604.92000000001
1717097621.0508702,59419.34666666667,34952.53333333333,-97866.78666666667
1717097621.0788953,57671.72,32331.093333333334,-109226.36
1717097621.1068347,57671.72,33204.90666666667,-98740.6
1717097621.1348274,54176.46666666667,34078.72,-99614.41333333334
1717097621.1627257,75147.98666666668,41943.04,-96992.97333333334
1717097621.1908405,49807.4,45438.293333333335,-98740.6
1717097621.2186055,60293.16,50681.17333333334,-102235.85333333335
1717097621.2464786,67283.66666666667,47185.920000000006,-106604.92000000001
1717097621.2744377,57671.72,46312.10666666667,-100488.22666666667
1717097621.3023782,56797.90666666667,35826.34666666667,-99614.41333333334
1717097621.3303003,69031.29333333333,46312.10666666667,-99614.41333333334
1717097621.3581607,63788.41333333334,28835.84,-99614.41333333334
1717097621.386204,65536.04000000001,41943.04,-111847.8
1717097621.414133,65536.04000000001,41943.04,-99614.41333333334
1717097621.4421113,60293.16,34078.72,-92623.90666666668
1717097621.4700534,62040.786666666674,33204.90666666667,-102235.85333333335
1717097621.4979942,62914.600000000006,34078.72,-108352.54666666668
1717097621.5260324,69905.10666666667,43690.66666666667,-87381.02666666667
1717097621.5538335,57671.72,41069.22666666667,-105731.10666666667
1717097621.5818167,70778.92,42816.85333333333,-86507.21333333333
1717097621.6096885,62914.600000000006,50681.17333333334,-105731.10666666667
1717097621.6376057,62914.600000000006,41069.22666666667,-99614.41333333334
1717097621.665584,67283.66666666667,47185.920000000006,-94371.53333333334
1717097621.693508,58545.53333333334,27088.213333333337,-98740.6
1717097621.7215097,66409.85333333333,29709.653333333335,-108352.54666666668
1717097621.749432,55924.09333333334,19223.893333333333,-90876.28
1717097621.777393,60293.16,24466.773333333334,-101362.04000000001
1717097621.8052773,63788.41333333334,32331.093333333334,-91750.09333333334
1717097621.833469,50681.21333333333,36700.16,-93497.72
1717097621.8611782,48059.77333333334,20971.52,-106604.92000000001
1717097621.8891244,57671.72,42816.85333333333,-98740.6
1717097621.9170842,64662.22666666667,27962.02666666667,-101362.04000000001
1717097621.9451504,61166.973333333335,38447.78666666667,-97866.78666666667
1717097621.9729586,57671.72,27088.213333333337,-100488.22666666667
1717097622.002552,63788.41333333334,34952.53333333333,-110973.98666666668
1717097622.0289283,62914.600000000006,31457.280000000002,-110100.17333333334
1717097622.0570002,59419.34666666667,34952.53333333333,-101362.04000000001
1717097622.084846,53302.653333333335,24466.773333333334,-84759.58666666667
1717097622.1127477,49807.4,29709.653333333335,-103983.48000000001
1717097622.1406658,62040.786666666674,36700.16,-96119.16
1717097622.1685946,55050.280000000006,25340.58666666667,-101362.04000000001
1717097622.1966746,64662.22666666667,23592.960000000003,105731.72
1717097622.2247293,58545.53333333334,13981.013333333334,-104857.29333333333
1717097622.2524707,58545.520000000004,-1747.6266666666668,-98740.6
1717097622.280485,71652.72,-33204.90666666667,-106604.92000000001
1717097622.3085952,69905.10666666667,15728.640000000001,-96992.97333333334
1717097622.3361955,62914.58666666667,-5242.88,110974.6
1717097622.3642051,80390.85333333333,-15728.640000000001,-110100.17333333334
1717097622.3921616,70778.92,11359.573333333334,-85633.40000000001
1717097622.4199936,67283.66666666667,18350.08,-95245.34666666668
1717097622.4480298,63788.41333333334,9611.946666666667,-102235.85333333335
1717097622.4759429,81264.66666666667,-34952.53333333333,-96119.16
1717097622.5043414,74274.17333333334,2621.44,-94371.53333333334
1717097622.5319157,73400.36,3495.2533333333336,-98740.6
1717097622.5601254,71652.72,-21845.333333333336,-97866.78666666667
1717097622.5879772,69031.28,-51554.98666666667,-110973.98666666668
1717097622.6157706,83012.29333333333,-83012.26666666668,-99614.41333333334
1717097622.643671,94371.86666666667,-96993.28000000001,-111847.8
1717097622.671614,96993.30666666667,-45438.293333333335,-98740.6
1717097622.6996293,94371.86666666667,-37573.973333333335,-94371.53333333334
1717097622.7275884,-103109.94666666667,-23592.960000000003,-71652.38666666667
1717097622.7555172,-98740.86666666667,9611.946666666667,-23592.653333333335
1717097622.7834413,-60293.08,41943.04,-13106.893333333333
1717097622.8113122,-33204.86666666667,106605.24,1747.9333333333334
1717097622.8392196,-24466.733333333334,-97867.08,22719.466666666667
1717097622.8672616,0.04,-108352.84000000001,22719.453333333335
1717097622.8951283,-7864.280000000001,103983.8,25340.893333333333
1717097622.9233437,-2621.4,102236.17333333334,44564.78666666667
1717097622.9511135,-873.7733333333334,64662.200000000004,22719.466666666667
1717097622.9790034,10485.800000000001,41069.240000000005,36700.48
1717097623.006964,14854.853333333334,-56797.85333333334,39321.920000000006
1717097623.0349538,37574.0,-84759.88,34952.85333333333
1717097623.0628898,41069.253333333334,-100488.52,46312.426666666666
1717097623.090798,48059.76,83012.28,40195.73333333334
1717097623.1188087,56797.89333333333,27962.04,34079.04
1717097623.146702,65536.02666666667,40195.426666666666,54176.74666666667
1717097623.1747322,55924.08,50681.18666666667,47186.240000000005
1717097623.2026603,67283.65333333334,34078.73333333334,60293.44
1717097623.2305653,51555.013333333336,38447.8,44564.8
1717097623.258494,77769.41333333334,39321.613333333335,53302.933333333334
1717097623.286419,67283.65333333334,34078.73333333334,54176.74666666667
1717097623.3144321,76021.78666666667,37573.98666666667,57672.00000000001
1717097623.3423145,75147.97333333334,46312.12,48933.86666666667
1717097623.3703027,64662.21333333334,37573.98666666667,52429.12
1717097623.3981655,68157.46666666667,48059.74666666667,58545.81333333334
1717097623.4261456,71652.72,41069.240000000005,57672.00000000001
1717097623.4545546,64662.21333333334,45438.30666666667,64662.50666666667
1717097624.4664876,76025.14666666667,0.0,0.0
1717097625.1469245,12.013333333333334,5.213333333333334,82.62666666666667
1717097625.1779966,12.373333333333335,5.093333333333334,82.66666666666667
1717097625.209092,12.546666666666667,5.226666666666667,82.41333333333334
1717097625.2300773,12.626666666666667,5.093333333333334,82.64
1717097625.2612073,12.440000000000001,5.053333333333334,82.77333333333334
1717097625.2925515,12.506666666666668,5.133333333333334,82.70666666666668
1717097625.3135936,12.493333333333334,5.2,82.78666666666668
1717097625.3446686,12.360000000000001,5.24,82.86666666666667
1717097625.375571,12.4,5.253333333333334,82.72
1717097625.396308,12.466666666666667,5.093333333333334,82.72
1717097625.4272234,12.466666666666667,5.16,82.82666666666667
1717097625.4582417,12.346666666666668,5.133333333333334,82.76
1717097625.4891486,12.040000000000001,5.106666666666667,82.77333333333334
1717097625.5098898,12.106666666666667,5.24,82.74666666666667
1717097625.540951,12.413333333333334,5.106666666666667,82.85333333333334
1717097625.5720103,12.173333333333334,5.266666666666667,82.74666666666667
1717097625.5929067,12.266666666666667,5.186666666666667,82.78666666666668
1717097625.6239252,12.613333333333333,5.373333333333334,82.78666666666668
1717097625.6548934,12.546666666666667,5.213333333333334,82.66666666666667
1717097625.6758459,12.32,5.106666666666667,82.86666666666667
1717097625.7068884,12.586666666666668,5.266666666666667,82.80000000000001
1717097625.7379475,12.600000000000001,4.96,82.78666666666668
1717097625.768982,12.453333333333335,5.226666666666667,82.88000000000001
1717097625.790122,12.360000000000001,5.12,82.76
1717097625.821223,12.56,5.186666666666667,82.64
1717097625.8522198,12.426666666666668,5.053333333333334,82.90666666666667
1717097625.8731067,12.453333333333335,5.333333333333334,82.73333333333333
1717097625.9041324,12.466666666666667,5.213333333333334,82.81333333333333
1717097625.935239,12.493333333333334,5.066666666666667,82.78666666666668
1717097625.9562285,12.56,5.133333333333334,82.82666666666667
1717097625.9871883,12.493333333333334,5.32,82.70666666666668
1717097626.018108,12.586666666666668,5.146666666666667,82.73333333333333
1717097626.0389001,12.506666666666668,5.386666666666667,82.70666666666668
1717097626.0698457,12.56,5.253333333333334,82.78666666666668
1717097626.100831,12.586666666666668,5.173333333333334,82.66666666666667
1717097626.1317987,12.520000000000001,5.253333333333334,82.93333333333334
1717097626.1527615,12.426666666666668,5.266666666666667,82.72
1717097626.1837437,12.520000000000001,5.28,82.77333333333334
1717097626.2146556,12.373333333333335,5.106666666666667,82.82666666666667
1717097626.2354934,12.333333333333334,5.266666666666667,82.93333333333334
1717097626.2665184,12.4,5.253333333333334,82.90666666666667
1717097626.2975807,12.453333333333335,4.96,82.89333333333335
1717097626.3184938,12.506666666666668,5.186666666666667,83.01333333333334
1717097626.3494966,12.506666666666668,5.253333333333334,82.88000000000001
1717097626.3805451,12.440000000000001,5.173333333333334,82.92
1717097626.4116414,12.466666666666667,5.146666666666667,82.81333333333333
1717097626.43255,12.253333333333334,5.266666666666667,82.78666666666668
1717097626.4637456,12.466666666666667,5.093333333333334,82.89333333333335
1717097626.4948094,12.426666666666668,5.04,82.78666666666668
1717097626.5158188,12.24,5.16,82.77333333333334
1717097626.5469398,12.213333333333335,5.253333333333334,82.85333333333334
1717097626.5779243,12.200000000000001,5.306666666666667,82.89333333333335
1717097626.5991142,12.173333333333334,5.186666666666667,82.93333333333334
1717097626.6303937,12.106666666666667,5.2,82.97333333333334
1717097626.6614184,11.986666666666668,5.426666666666667,82.93333333333334
1717097626.6823359,12.093333333333334,5.346666666666667,82.92
1717097626.713377,12.120000000000001,5.6000000000000005,82.90666666666667
1717097626.7443287,12.066666666666668,5.48,82.88000000000001
1717097626.765303,12.16,5.533333333333334,82.94666666666667
1717097626.7962732,12.293333333333335,5.466666666666667,82.89333333333335
1717097626.8276274,12.266666666666667,5.413333333333334,82.84
1717097626.8589313,12.24,5.413333333333334,82.86666666666667
1717097626.879787,12.506666666666668,5.4,82.90666666666667
1717097626.910813,12.266666666666667,5.373333333333334,82.96000000000001
1717097626.9417815,12.426666666666668,5.333333333333334,83.04
1717097626.9627385,12.373333333333335,5.386666666666667,82.93333333333334
1717097626.9938753,12.426666666666668,5.2,82.93333333333334
1717097627.0249724,12.360000000000001,5.36,82.86666666666667
1717097627.046527,12.32,5.306666666666667,82.88000000000001
1717097627.0780637,12.533333333333335,5.346666666666667,83.0
1717097627.109821,12.333333333333334,5.266666666666667,82.89333333333335
1717097627.1306775,12.280000000000001,5.24,82.93333333333334
1717097627.161557,12.386666666666667,5.386666666666667,82.97333333333334
1717097627.1925583,12.280000000000001,5.36,82.88000000000001
1717097627.2135081,12.106666666666667,5.293333333333334,83.08
1717097627.2445292,12.333333333333334,5.213333333333334,82.94666666666667
1717097627.2754805,12.306666666666667,5.24,82.89333333333335
1717097627.2963977,12.386666666666667,5.24,82.86666666666667
1717097627.3274205,12.266666666666667,5.453333333333334,82.89333333333335
1717097627.358378,12.293333333333335,5.306666666666667,82.86666666666667
1717097627.389399,12.426666666666668,5.306666666666667,82.94666666666667
1717097627.4102838,12.293333333333335,5.266666666666667,82.96000000000001
1717097627.44125,12.386666666666667,5.226666666666667,82.96000000000001
1717097627.472319,12.4,5.293333333333334,82.82666666666667
1717097627.4932559,12.280000000000001,5.333333333333334,82.97333333333334
1717097627.524319,12.333333333333334,5.413333333333334,82.93333333333334
1717097627.5553145,12.413333333333334,5.346666666666667,82.88000000000001
1717097627.5763001,12.453333333333335,5.44,82.76
1717097627.6072578,12.266666666666667,5.12,82.85333333333334
1717097627.6383038,12.373333333333335,5.373333333333334,82.85333333333334
1717097627.6591446,12.453333333333335,5.2,82.94666666666667
1717097627.6903613,12.453333333333335,5.346666666666667,82.93333333333334
1717097627.721562,12.360000000000001,5.346666666666667,82.84
1717097627.7525775,12.293333333333335,5.346666666666667,82.82666666666667
1717097627.77353,12.293333333333335,5.333333333333334,82.89333333333335
1717097627.8045516,12.346666666666668,5.386666666666667,83.04
1717097627.8355856,12.493333333333334,5.093333333333334,82.97333333333334
1717097627.8565366,12.346666666666668,5.133333333333334,82.84
1717097627.8875701,12.440000000000001,5.253333333333334,82.86666666666667
1717097627.9185493,12.280000000000001,5.333333333333334,82.94666666666667
1717097627.9395857,12.213333333333335,5.213333333333334,83.05333333333334
1717097627.9711304,12.253333333333334,5.44,82.78666666666668
1717097628.0022557,12.440000000000001,5.413333333333334,82.89333333333335
1717097628.023204,12.253333333333334,5.186666666666667,82.85333333333334
1717097628.0543501,12.306666666666667,5.12,82.84
1717097628.085357,12.24,5.346666666666667,82.89333333333335
1717097628.1062572,12.386666666666667,5.266666666666667,82.85333333333334
1717097628.1373155,12.24,5.32,82.98666666666668
1717097628.1682951,12.226666666666667,5.186666666666667,82.81333333333333
1717097628.1993003,12.533333333333335,5.4,82.74666666666667
1717097628.2201695,12.200000000000001,5.346666666666667,82.84
1717097628.251176,12.32,5.266666666666667,82.88000000000001
1717097628.2824776,12.200000000000001,5.346666666666667,82.86666666666667
1717097628.3033898,12.373333333333335,5.32,82.94666666666667
1717097628.334449,12.16,5.28,82.94666666666667
1717097628.365624,12.280000000000001,5.293333333333334,83.05333333333334
1717097628.386539,12.24,5.253333333333334,82.92
1717097628.4175513,12.360000000000001,5.133333333333334,82.78666666666668
1717097628.4488072,12.093333333333334,5.253333333333334,82.88000000000001
1717097628.4697082,12.48,5.32,82.97333333333334
1717097628.5007186,12.306666666666667,5.373333333333334,82.98666666666668
1717097628.5318165,12.200000000000001,5.373333333333334,82.92
1717097628.5628874,12.386666666666667,5.32,82.89333333333335
1717097628.5837824,12.32,5.373333333333334,82.76
1717097628.6147728,12.373333333333335,5.213333333333334,82.94666666666667
1717097628.6457877,12.373333333333335,5.293333333333334,82.80000000000001
1717097628.666676,12.280000000000001,5.306666666666667,83.04
1717097628.697693,12.253333333333334,5.4,82.78666666666668
1717097628.7286587,12.266666666666667,5.28,82.93333333333334
1717097628.7495325,12.213333333333335,5.226666666666667,82.76
1717097628.7804992,12.32,5.386666666666667,83.01333333333334
1717097628.8118734,12.333333333333334,5.32,82.93333333333334
1717097628.8335848,12.346666666666668,5.346666666666667,82.94666666666667
1717097628.8659914,12.306666666666667,5.28,82.89333333333335
1717097628.897051,12.386666666666667,5.253333333333334,83.01333333333334
1717097628.9180217,12.253333333333334,5.32,82.93333333333334
1717097628.949005,12.32,5.253333333333334,83.04
1717097628.979965,12.346666666666668,5.346666666666667,82.98666666666668
1717097629.0008712,12.4,5.106666666666667,82.92
1717097629.032445,12.266666666666667,5.28,83.06666666666668
1717097629.063563,12.413333333333334,5.186666666666667,83.02666666666667
1717097629.0845702,12.333333333333334,5.226666666666667,82.97333333333334
1717097629.1158216,12.360000000000001,5.106666666666667,83.0
1717097629.146894,12.266666666666667,5.186666666666667,83.01333333333334
1717097629.167825,12.4,5.48,82.98666666666668
1717097629.198774,12.280000000000001,5.226666666666667,82.88000000000001
1717097629.2297387,12.4,5.346666666666667,82.97333333333334
1717097629.2607632,12.253333333333334,5.186666666666667,82.90666666666667
1717097629.2816846,12.226666666666667,5.36,82.94666666666667
1717097629.312737,12.346666666666668,5.226666666666667,83.08
1717097629.3437178,12.346666666666668,5.24,82.80000000000001
1717097629.364623,12.32,5.253333333333334,82.89333333333335
1717097629.3955846,12.386666666666667,5.426666666666667,82.86666666666667
1717097629.4266956,12.093333333333334,5.28,82.78666666666668
1717097629.4475536,12.386666666666667,5.373333333333334,82.77333333333334
1717097629.4795825,12.333333333333334,5.253333333333334,82.97333333333334
1717097629.5107858,12.253333333333334,5.146666666666667,82.90666666666667
1717097629.5318265,12.200000000000001,5.266666666666667,82.94666666666667
1717097629.5632436,12.306666666666667,5.32,82.92
1717097629.5958672,12.200000000000001,5.2,82.89333333333335
1717097629.6175954,12.266666666666667,5.426666666666667,82.77333333333334
1717097629.6491718,12.266666666666667,5.306666666666667,82.82666666666667
1717097629.6804733,12.280000000000001,5.293333333333334,82.80000000000001
1717097629.7017179,12.453333333333335,5.426666666666667,82.89333333333335
1717097629.7330287,12.253333333333334,5.386666666666667,83.0
1717097629.7643108,12.386666666666667,5.2,82.84
1717097629.785699,12.4,5.346666666666667,82.88000000000001
1717097629.8173351,12.506666666666668,5.386666666666667,82.92
1717097629.8386676,12.253333333333334,5.293333333333334,82.86666666666667
1717097629.870065,12.24,5.186666666666667,82.82666666666667
1717097629.9015663,12.266666666666667,5.28,82.90666666666667
1717097629.922945,12.32,5.293333333333334,82.81333333333333
1717097629.9544687,12.346666666666668,5.32,82.84
1717097629.98609,12.32,5.413333333333334,82.96000000000001
1717097630.0075958,12.226666666666667,5.173333333333334,83.05333333333334
1717097630.0393155,12.24,5.266666666666667,82.84
1717097630.0708354,12.333333333333334,5.333333333333334,82.94666666666667
1717097630.0921075,12.360000000000001,5.24,82.97333333333334
1717097630.1233573,12.226666666666667,5.293333333333334,83.02666666666667
1717097630.1550481,12.506666666666668,5.213333333333334,82.85333333333334
1717097630.1765723,12.093333333333334,5.026666666666667,83.01333333333334
1717097630.208232,12.253333333333334,5.306666666666667,82.85333333333334
1717097630.229689,12.32,5.306666666666667,83.02666666666667
1717097630.2613099,12.386666666666667,5.24,82.77333333333334
1717097630.2929697,12.133333333333335,5.346666666666667,82.81333333333333
1717097630.3144293,12.146666666666668,5.173333333333334,82.92
1717097630.3461354,12.493333333333334,5.293333333333334,82.84
1717097630.3778064,12.200000000000001,5.106666666666667,82.88000000000001
1717097630.3991275,12.266666666666667,5.346666666666667,82.76
1717097630.431835,12.280000000000001,5.16,82.89333333333335
1717097630.4532826,12.226666666666667,5.24,82.88000000000001
1717097630.4848216,12.4,5.186666666666667,83.0
1717097630.5164702,12.32,5.173333333333334,82.78666666666668
1717097630.538083,12.226666666666667,5.373333333333334,82.86666666666667
1717097630.5699317,12.48,5.16,82.85333333333334
1717097630.6013796,12.440000000000001,5.093333333333334,82.85333333333334
1717097630.6227646,12.253333333333334,5.293333333333334,82.72
1717097630.6541774,12.213333333333335,5.32,82.84
1717097630.6854217,12.253333333333334,5.413333333333334,82.88000000000001
1717097630.706652,12.280000000000001,5.36,82.78666666666668
1717097630.7380729,12.333333333333334,5.44,82.89333333333335
1717097630.7695491,12.4,5.333333333333334,82.84
1717097630.791047,12.453333333333335,5.346666666666667,82.82666666666667
1717097630.8228178,12.306666666666667,5.24,82.85333333333334
1717097630.8544862,12.213333333333335,5.28,82.76
1717097630.8758676,12.266666666666667,5.24,82.80000000000001
1717097630.9072843,12.373333333333335,5.306666666666667,82.89333333333335
1717097630.9287848,12.360000000000001,5.253333333333334,82.96000000000001
1717097630.960491,12.186666666666667,5.333333333333334,83.05333333333334
1717097630.9922843,12.200000000000001,5.253333333333334,82.86666666666667
1717097631.0137923,12.16,5.386666666666667,82.89333333333335
1717097631.0453486,12.253333333333334,5.36,82.86666666666667
1717097631.0769258,12.280000000000001,5.413333333333334,83.01333333333334
1717097631.0981097,12.32,5.346666666666667,82.90666666666667
1717097631.12932,12.120000000000001,5.306666666666667,82.85333333333334
1717097631.1605783,12.373333333333335,5.32,83.01333333333334
1717097631.1817234,12.386666666666667,5.24,82.98666666666668
1717097631.2131474,12.306666666666667,5.346666666666667,82.90666666666667
1717097631.2445269,12.333333333333334,5.333333333333334,82.92
1717097631.2661493,12.373333333333335,5.5200000000000005,82.89333333333335
1717097631.297687,12.146666666666668,5.24,82.88000000000001
1717097631.3293893,12.306666666666667,5.373333333333334,82.90666666666667
1717097631.3508673,12.226666666666667,5.306666666666667,82.77333333333334
1717097631.3823984,12.173333333333334,5.266666666666667,82.85333333333334
1717097631.4037988,12.173333333333334,5.36,82.97333333333334
1717097631.4354005,12.24,5.4,82.85333333333334
1717097631.4671178,12.186666666666667,5.306666666666667,82.94666666666667
1717097631.488705,12.24,5.186666666666667,82.86666666666667
1717097631.5202155,12.506666666666668,5.146666666666667,82.92
1717097631.5518622,12.16,5.373333333333334,82.89333333333335
1717097631.5743632,12.333333333333334,5.373333333333334,82.89333333333335
1717097631.6057682,12.173333333333334,5.4,82.85333333333334
1717097631.627091,12.186666666666667,5.4,82.88000000000001
1717097631.6585295,12.440000000000001,5.173333333333334,82.98666666666668
1717097631.6899397,12.333333333333334,5.213333333333334,82.94666666666667
1717097631.7112987,12.173333333333334,5.266666666666667,82.78666666666668
1717097631.7429252,12.306666666666667,5.253333333333334,82.86666666666667
1717097631.7745495,12.426666666666668,5.306666666666667,82.88000000000001
1717097631.7958117,12.466666666666667,5.32,82.88000000000001
1717097631.8272102,12.213333333333335,5.28,82.65333333333334
1717097631.8587177,12.24,5.346666666666667,82.88000000000001
1717097631.8801382,12.360000000000001,5.28,82.84
1717097631.911804,12.200000000000001,5.346666666666667,82.97333333333334
1717097631.943518,12.386666666666667,5.4,82.92
1717097631.9652603,12.346666666666668,5.386666666666667,82.88000000000001
1717097631.9969196,12.280000000000001,5.186666666666667,82.86666666666667
1717097632.0182734,12.173333333333334,5.173333333333334,82.89333333333335
1717097632.0496004,12.200000000000001,5.24,82.82666666666667
1717097632.0811245,12.426666666666668,5.453333333333334,82.98666666666668
1717097632.1024601,12.32,5.346666666666667,82.89333333333335
1717097632.1340647,12.373333333333335,5.16,83.0
1717097632.1655211,12.266666666666667,5.386666666666667,82.92
1717097632.1869001,12.226666666666667,5.386666666666667,82.88000000000001
1717097632.218469,12.306666666666667,5.2,82.85333333333334
1717097632.250009,12.293333333333335,5.36,82.92
1717097632.2713845,12.293333333333335,5.346666666666667,82.85333333333334
1717097632.3028798,12.32,5.346666666666667,82.92
1717097632.334349,12.24,5.28,82.78666666666668
1717097632.3556867,12.346666666666668,5.373333333333334,82.96000000000001
1717097632.387199,12.386666666666667,5.333333333333334,82.88000000000001
1717097632.4199367,12.333333333333334,5.44,82.86666666666667
1717097632.441503,12.453333333333335,5.226666666666667,82.82666666666667
1717097632.4733312,12.253333333333334,5.32,82.82666666666667
1717097632.4949718,12.173333333333334,5.48,82.93333333333334
1717097632.527991,12.173333333333334,5.293333333333334,82.93333333333334
1717097632.5494828,12.226666666666667,5.346666666666667,82.97333333333334
1717097632.5809493,12.120000000000001,5.36,82.93333333333334
1717097632.612487,12.186666666666667,5.413333333333334,83.05333333333334
1717097632.6340907,12.293333333333335,5.413333333333334,82.84
1717097632.665653,12.24,5.413333333333334,82.80000000000001
1717097632.6970618,12.133333333333335,5.266666666666667,83.06666666666668
1717097632.7182028,12.293333333333335,5.426666666666667,82.86666666666667
1717097632.7515569,12.306666666666667,5.36,82.84
1717097632.7730446,12.200000000000001,5.24,82.92
1717097632.8043566,12.133333333333335,5.426666666666667,82.98666666666668
1717097632.835599,12.280000000000001,5.48,82.84
1717097632.85668,12.306666666666667,5.36,82.77333333333334
1717097632.887949,12.24,5.2,82.81333333333333
1717097632.9195704,12.386666666666667,5.333333333333334,82.85333333333334
1717097632.941077,12.253333333333334,5.28,82.85333333333334
1717097632.9728615,12.333333333333334,5.333333333333334,82.82666666666667
1717097633.0048282,12.333333333333334,5.306666666666667,82.97333333333334
1717097633.0261798,12.360000000000001,5.266666666666667,82.77333333333334
1717097633.0574758,12.146666666666668,5.173333333333334,82.93333333333334
1717097633.0888748,12.16,5.226666666666667,82.84
1717097633.1099627,12.200000000000001,5.28,82.88000000000001
1717097633.141235,12.186666666666667,5.36,82.90666666666667
1717097633.1725433,12.200000000000001,5.333333333333334,83.02666666666667
1717097633.1940458,12.24,5.186666666666667,82.88000000000001
1717097633.2257762,12.24,5.213333333333334,82.98666666666668
1717097633.2573981,12.293333333333335,5.306666666666667,82.88000000000001
1717097633.2788806,12.226666666666667,5.24,82.77333333333334
1717097633.310635,12.186666666666667,5.253333333333334,82.88000000000001
1717097633.3319802,12.186666666666667,5.253333333333334,82.93333333333334
1717097633.3634853,12.253333333333334,5.333333333333334,82.89333333333335
1717097633.3950493,12.426666666666668,5.253333333333334,82.88000000000001
1717097633.4165533,12.360000000000001,5.386666666666667,82.90666666666667
1717097633.4482775,12.213333333333335,5.333333333333334,82.84
1717097633.479878,12.173333333333334,5.293333333333334,82.86666666666667
1717097633.5013127,12.173333333333334,5.506666666666667,82.76
1717097633.5336885,12.386666666666667,5.173333333333334,82.88000000000001
1717097633.555152,12.213333333333335,5.28,82.82666666666667
1717097633.5868351,12.226666666666667,5.386666666666667,82.78666666666668
1717097633.6184366,12.253333333333334,5.373333333333334,82.88000000000001
1717097633.6396763,12.213333333333335,5.533333333333334,82.89333333333335
1717097633.6709657,12.266666666666667,5.32,82.81333333333333
1717097633.7023325,12.213333333333335,5.346666666666667,82.90666666666667
1717097633.7237582,12.306666666666667,5.453333333333334,82.92
1717097633.7551322,12.133333333333335,5.213333333333334,83.08
1717097633.786655,12.280000000000001,5.266666666666667,82.74666666666667
1717097633.8080504,12.040000000000001,5.386666666666667,82.97333333333334
1717097633.839477,12.440000000000001,5.293333333333334,82.88000000000001
1717097633.8709433,12.200000000000001,5.333333333333334,82.89333333333335
1717097633.892348,11.973333333333334,5.306666666666667,82.74666666666667
1717097633.9238813,12.453333333333335,5.386666666666667,82.96000000000001
1717097633.9553828,12.106666666666667,5.28,82.88000000000001
1717097633.9767714,12.32,5.306666666666667,83.12
1717097634.0082614,12.280000000000001,5.386666666666667,82.93333333333334
1717097634.0397782,12.440000000000001,5.32,82.72
1717097634.061143,12.253333333333334,5.306666666666667,82.84
1717097634.0926359,12.253333333333334,5.266666666666667,82.84
1717097634.1241543,12.16,5.413333333333334,82.93333333333334
1717097634.1456854,12.146666666666668,5.293333333333334,82.73333333333333
1717097634.178209,12.306666666666667,5.373333333333334,82.82666666666667
1717097634.1997783,12.413333333333334,5.293333333333334,82.97333333333334
1717097634.2313213,12.24,5.146666666666667,82.90666666666667
1717097634.2626975,12.173333333333334,5.253333333333334,82.97333333333334
1717097634.2839746,12.200000000000001,5.4,82.93333333333334
1717097634.3154492,12.333333333333334,5.32,82.92
1717097634.3472626,12.226666666666667,5.306666666666667,82.89333333333335
1717097634.3687613,12.24,5.266666666666667,82.86666666666667
1717097634.4003627,12.24,5.266666666666667,82.76
1717097634.4219527,12.306666666666667,5.346666666666667,82.94666666666667
1717097634.453679,12.333333333333334,5.32,82.89333333333335
